# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 14 2024 at 16:52:33+0200
# parameter filename: "TOV_lev3_r12_r10_res.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
# Run ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
245760 180 0.00677277618003709
246272 180.375 0.00678302266266188
246784 180.75 0.00678958945473385
247296 181.125 0.00679651026048328
247808 181.5 0.00680700668439142
248320 181.875 0.00681398801783202
248832 182.25 0.00682222494271295
249344 182.625 0.00683196475128378
249856 183 0.00683776283157395
250368 183.375 0.00684681546721409
250880 183.75 0.00685721573797002
251392 184.125 0.00686332840833237
251904 184.5 0.0068712790597712
252416 184.875 0.00688165126034022
252928 185.25 0.00688888431577664
253440 185.625 0.00689661894625367
253952 186 0.00690671467538008
254464 186.375 0.00691409005057263
254976 186.75 0.0069217047612944
255488 187.125 0.0069315232127285
256000 187.5 0.00694012840750305
256512 187.875 0.0069474926614147
257024 188.25 0.00695596904849825
257536 188.625 0.00696554042856198
258048 189 0.00697327661806216
258560 189.375 0.00698142733962109
259072 189.75 0.00699085855309391
259584 190.125 0.00699839499562571
260096 190.5 0.00700676439451452
260608 190.875 0.00701640289595862
261120 191.25 0.0070238901513842
261632 191.625 0.00703144073512467
262144 192 0.00704142018146851
262656 192.375 0.00704952484756624
263168 192.75 0.00705647516652158
263680 193.125 0.00706558580096665
264192 193.5 0.00707403465718853
264704 193.875 0.00708192969170168
265216 194.25 0.00709022733537762
265728 194.625 0.00709752758396409
266240 195 0.00710582560431193
266752 195.375 0.00711484492160055
267264 195.75 0.00712147011987072
267776 196.125 0.00712918765848695
268288 196.5 0.00713786604886189
268800 196.875 0.00714455301351313
269312 197.25 0.00715261699037958
269824 197.625 0.0071606516632612
270336 198 0.00716687034329078
270848 198.375 0.0071746155107114
271360 198.75 0.00718256416769995
271872 199.125 0.00718929900515983
272384 199.5 0.00719623590436766
272896 199.875 0.00720296194948258
273408 200.25 0.00721052294437276
273920 200.625 0.00721776982412117
274432 201 0.00722355027952783
274944 201.375 0.00723053681244902
275456 201.75 0.00723767763575443
275968 202.125 0.00724373789216058
276480 202.5 0.0072503845444887
276992 202.875 0.00725725332684179
277504 203.25 0.00726318445684158
278016 203.625 0.00726938715890618
278528 204 0.00727589941850088
279040 204.375 0.00728238315961749
279552 204.75 0.00728844544977394
280064 205.125 0.00729406916634037
280576 205.5 0.00730037782053933
281088 205.875 0.00730695227498879
281600 206.25 0.00731294718166516
282112 206.625 0.00731803549365302
282624 207 0.00732427266448828
283136 207.375 0.00733117530326741
