# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 12 2024 at 15:46:38+0200
# parameter filename: "TOV_lev3_r12_r10.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
# Run ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
26624 26 2.76110755913845e-06 2.76110939403201e-06 2.7611808803332e-06
27136 26.5 2.10273002360887e-06 2.10270252492935e-06 2.10282176174856e-06
27648 27 2.00745815191112e-06 2.00742030289347e-06 2.00749230741275e-06
28160 27.5 2.92775283558479e-06 2.92753134998685e-06 2.92775538085205e-06
28672 28 2.40955561670846e-06 2.40949785177977e-06 2.40947369548883e-06
29184 28.5 2.18551565192596e-06 2.18456840423111e-06 2.18313383001531e-06
29696 29 2.41935053137898e-06 2.41915595365912e-06 2.41881150438577e-06
30208 29.5 2.86059072994258e-06 2.86034835738183e-06 2.86014486172373e-06
30720 30 2.47006070837849e-06 2.46958227804264e-06 2.46946272167226e-06
31232 30.5 1.49145146541996e-06 1.49108375616163e-06 1.49097648599142e-06
31744 31 1.22132069382764e-06 1.2211663938391e-06 1.2211672456443e-06
32256 31.5 1.02615178253853e-06 1.02614095638014e-06 1.02610123716154e-06
32768 32 1.13129867445552e-06 1.13127886172974e-06 1.13127091722311e-06
33280 32.5 1.31388965993268e-06 1.31380283492372e-06 1.31381072880287e-06
33792 33 1.8126570002108e-06 1.81227360019634e-06 1.81218353136371e-06
34304 33.5 1.64311860438e-06 1.64270185112764e-06 1.64260113622914e-06
34816 34 8.58978014597534e-07 8.5896776434477e-07 8.5895500067562e-07
35328 34.5 1.00995019737543e-06 1.00993129615765e-06 1.00992746133826e-06
35840 35 9.17085616621849e-07 9.17058353196091e-07 9.17075790252299e-07
36352 35.5 1.77571138259375e-06 1.77514642900472e-06 1.77509743231741e-06
36864 36 2.55007091099764e-06 2.54907940389105e-06 2.54989408300756e-06
37376 36.5 1.95060739149044e-06 1.94970060204322e-06 1.95068363402127e-06
37888 37 2.04770660201082e-06 2.04648714556669e-06 2.04596257560921e-06
38400 37.5 1.98956868576231e-06 1.99004861009876e-06 1.98885756416609e-06
38912 38 2.20413281979053e-06 2.20502517938995e-06 2.20359398730046e-06
39424 38.5 2.61996324911832e-06 2.61839071524255e-06 2.62048944498268e-06
39936 39 2.1338407315533e-06 2.13219035182038e-06 2.13464875945271e-06
40448 39.5 1.91980385751264e-06 1.91641117717095e-06 1.91790418521993e-06
40960 40 1.58550931988223e-06 1.5815400295447e-06 1.58353346182422e-06
41472 40.5 1.94343690375848e-06 1.94117532925096e-06 1.94450431030466e-06
41984 41 2.0447079187792e-06 2.04178109748621e-06 2.04528449474103e-06
42496 41.5 1.4291446081921e-06 1.42833955833792e-06 1.42942871340773e-06
43008 42 1.0036136177506e-06 1.00328304199463e-06 1.0037104696784e-06
43520 42.5 9.72846480206078e-07 9.69321052150541e-07 9.73787268006006e-07
44032 43 1.34413261797188e-06 1.3400734264016e-06 1.34470929519125e-06
44544 43.5 1.03830869678753e-06 1.03492090697783e-06 1.03931599732229e-06
45056 44 8.55510553974474e-07 8.5512856025345e-07 8.56044447932507e-07
45568 44.5 8.26010722914038e-07 8.15167779428466e-07 8.16769980460262e-07
46080 45 1.43180120329534e-06 1.42097708470239e-06 1.42198692110749e-06
46592 45.5 1.19113421424796e-06 1.18532285449553e-06 1.18942949619912e-06
47104 46 1.05538302158696e-06 1.05207175243691e-06 1.05616542742574e-06
47616 46.5 9.56730021349512e-07 9.54974098857897e-07 9.56312553330675e-07
48128 47 9.25071453948093e-07 9.23769498113417e-07 9.24145356147597e-07
48640 47.5 8.5264261200093e-07 8.5184428908608e-07 8.52182150130845e-07
49152 48 7.49683106007487e-07 7.48406735981124e-07 7.49339460814119e-07
49664 48.5 8.03241881165732e-07 8.02499352396801e-07 8.02726077232067e-07
50176 49 5.43513378583511e-07 5.43577350554526e-07 5.435387490018e-07
50688 49.5 6.22211537567443e-07 6.22294753479408e-07 6.2226185320247e-07
51200 50 4.49651515946224e-07 4.49658151646782e-07 4.49641444292448e-07
51712 50.5 5.9362678574643e-07 5.93680886206078e-07 5.93625286150378e-07
52224 51 6.47233672741756e-07 6.47247091052173e-07 6.47204682802451e-07
52736 51.5 4.09253759304742e-07 4.09169197700899e-07 4.09225930022201e-07
53248 52 4.90634417500263e-07 4.90637432128001e-07 4.9057549344885e-07
53760 52.5 4.61763729464904e-07 4.61529590510357e-07 4.61625488853492e-07
54272 53 4.29587065889715e-07 4.2943673551493e-07 4.29478688881281e-07
54784 53.5 5.04695933361385e-07 5.04358276514085e-07 5.0445409585502e-07
55296 54 2.62297012658043e-07 2.62340542378463e-07 2.62320964140644e-07
55808 54.5 3.52328195453002e-07 3.52417650232597e-07 3.52344004536291e-07
56320 55 3.00248391989089e-07 2.99991722663286e-07 3.00037566885294e-07
56832 55.5 3.04215979282974e-07 3.04037199108047e-07 3.04061160919553e-07
57344 56 6.48928870225552e-07 6.39309371790982e-07 6.54134553840005e-07
57856 56.5 1.29778365306486e-06 1.28867128383811e-06 1.30527096826515e-06
58368 57 2.17010932184123e-06 2.1744348402513e-06 2.16964177373967e-06
58880 57.5 3.65801174565848e-06 3.66325877541104e-06 3.65842563998433e-06
59392 58 4.42690020378449e-06 4.43218079839231e-06 4.42783751639108e-06
59904 58.5 7.09316293040906e-06 7.10120211934755e-06 7.09764340752934e-06
60416 59 9.73477964904668e-06 9.74219190896885e-06 9.74028605756404e-06
60928 59.5 1.17401710513301e-05 1.17468313080863e-05 1.17468554848271e-05
61440 60 1.34404755635158e-05 1.34454737174493e-05 1.34480693091309e-05
61952 60.5 1.55661894534153e-05 1.55704285474231e-05 1.55749143327168e-05
62464 61 1.7360070044815e-05 1.73636116124825e-05 1.73698876543694e-05
62976 61.5 1.83940079539435e-05 1.83912374460396e-05 1.84056813879263e-05
63488 62 2.09249965223241e-05 2.09216144840147e-05 2.09369020705565e-05
64000 62.5 2.30973823205389e-05 2.30948857006646e-05 2.31093216515899e-05
64512 63 2.39080742515665e-05 2.39057146821157e-05 2.39196259726824e-05
65024 63.5 2.50150421794006e-05 2.50132137328102e-05 2.50260948057774e-05
65536 64 2.67608131568048e-05 2.6760817216928e-05 2.67721351299677e-05
66048 64.5 2.82012002244724e-05 2.82015447661622e-05 2.82118410285438e-05
66560 65 2.93816501157194e-05 2.93822091828062e-05 2.93919792498468e-05
67072 65.5 3.04818745362138e-05 3.04844783747716e-05 3.04923300208139e-05
67584 66 3.05748158563335e-05 3.0578050771476e-05 3.05843996490289e-05
68096 66.5 3.04457640936885e-05 3.044936638153e-05 3.04549088044442e-05
68608 67 3.06952623508091e-05 3.07009154448963e-05 3.07049369824568e-05
69120 67.5 3.10779745421467e-05 3.10920395641351e-05 3.10856377338755e-05
69632 68 3.05501699535041e-05 3.05575272000114e-05 3.05624507528401e-05
70144 68.5 3.07201601567897e-05 3.07289458913766e-05 3.07335924620977e-05
70656 69 3.11321947255802e-05 3.11423331171792e-05 3.11466646329158e-05
71168 69.5 3.08835650727645e-05 3.0894344696455e-05 3.08985194521376e-05
71680 70 3.18332755254021e-05 3.18422992954447e-05 3.18431454039697e-05
72192 70.5 3.19979257118789e-05 3.20055199959103e-05 3.20087047928417e-05
72704 71 3.12326972596368e-05 3.1237309498451e-05 3.12439368302982e-05
73216 71.5 3.21424060197813e-05 3.21203263860725e-05 3.21504247900548e-05
73728 72 3.31098981377203e-05 3.30866589718482e-05 3.31208741269648e-05
74240 72.5 3.38766878735279e-05 3.38501374251936e-05 3.39181735574463e-05
74752 73 3.46245825876425e-05 3.45627020857162e-05 3.46860102082711e-05
75264 73.5 3.52514852394808e-05 3.51772871124178e-05 3.53098821510383e-05
75776 74 3.45467743046501e-05 3.44614652964556e-05 3.46033432877685e-05
76288 74.5 3.43251570222651e-05 3.42735316221273e-05 3.43740978750527e-05
76800 75 3.57842733272597e-05 3.57231237897273e-05 3.58316898207133e-05
77312 75.5 3.74510901564235e-05 3.73296523485453e-05 3.74909799365741e-05
77824 76 3.79479530077036e-05 3.78158241465934e-05 3.79794214259764e-05
78336 76.5 3.74519642220891e-05 3.72980833327206e-05 3.74297543703257e-05
78848 77 3.74714184926453e-05 3.73207171060035e-05 3.7436022843187e-05
79360 77.5 3.77077137952212e-05 3.75635907813188e-05 3.76587062633582e-05
79872 78 3.82595364163265e-05 3.8100255658537e-05 3.82472092832624e-05
80384 78.5 3.9288652643723e-05 3.91290871563274e-05 3.92640841034543e-05
80896 79 3.96453519103372e-05 3.95076183343521e-05 3.96081271967234e-05
81408 79.5 4.00367915324283e-05 3.9944155588361e-05 3.99456797314984e-05
81920 80 3.95169536622239e-05 3.94437233419947e-05 3.94192694861174e-05
82432 80.5 3.92812014662986e-05 3.92289619938051e-05 3.91784514928962e-05
82944 81 3.99479925925097e-05 3.99203870249371e-05 3.98425839381275e-05
83456 81.5 4.00825004683207e-05 4.00805057566642e-05 3.99770049362208e-05
83968 82 3.97760769730203e-05 3.9813267976978e-05 3.96721201754403e-05
84480 82.5 4.00551090992761e-05 4.01076483469996e-05 3.99554235067028e-05
84992 83 4.00040554518178e-05 4.00847066917219e-05 3.99122464665281e-05
85504 83.5 3.93063005338504e-05 3.94146847979578e-05 3.92253142915902e-05
86016 84 3.93319197385682e-05 3.95313933462008e-05 3.9340120532355e-05
86528 84.5 3.94833434844271e-05 3.96712748756393e-05 3.94856603029881e-05
87040 85 4.01076030625851e-05 4.02917726097117e-05 4.00723600007876e-05
87552 85.5 3.93123047327475e-05 3.95170079957465e-05 3.93067825595525e-05
88064 86 3.9475776371668e-05 3.96995568882282e-05 3.95574589599081e-05
88576 86.5 3.94641719427614e-05 3.96825165220295e-05 3.95633612066227e-05
89088 87 3.93441704227228e-05 3.95519524127526e-05 3.94589166083846e-05
89600 87.5 3.94035737489327e-05 3.95955990161018e-05 3.95310188302118e-05
90112 88 3.94275737876264e-05 3.96019200638918e-05 3.95671899103016e-05
90624 88.5 3.9136398516329e-05 3.92900751169649e-05 3.92845886899749e-05
91136 89 3.91150493222896e-05 3.92456543865837e-05 3.92688869313369e-05
91648 89.5 3.91010607044187e-05 3.92056291944975e-05 3.92574856707902e-05
92160 90 3.86661390273256e-05 3.8742531791616e-05 3.88231121747599e-05
92672 90.5 3.84697992885482e-05 3.85157586512812e-05 3.86225361034456e-05
93184 91 3.83422191753255e-05 3.83125242227482e-05 3.84325297740412e-05
93696 91.5 3.81686730193307e-05 3.81301204647752e-05 3.81324373062935e-05
94208 92 3.77149508662423e-05 3.76652877789127e-05 3.78356445225878e-05
94720 92.5 3.75867050018727e-05 3.75081127063746e-05 3.76903925062663e-05
95232 93 3.75196776022331e-05 3.74741285231347e-05 3.74894663334072e-05
95744 93.5 3.7314822909369e-05 3.72700041371142e-05 3.73157378554649e-05
96256 94 3.70488518834767e-05 3.70067256978672e-05 3.70452230473643e-05
96768 94.5 3.6977680583566e-05 3.69425478961851e-05 3.68504765044635e-05
97280 95 3.67201227371233e-05 3.6691948656284e-05 3.65758457064759e-05
97792 95.5 3.64771794835782e-05 3.64583648591445e-05 3.63934081269566e-05
98304 96 3.66006206972793e-05 3.65936855944459e-05 3.64248974898663e-05
98816 96.5 3.63751021641398e-05 3.63836965642735e-05 3.61861461044448e-05
99328 97 3.61635832941715e-05 3.61898896269929e-05 3.59624079493806e-05
99840 97.5 3.60408866423444e-05 3.60850452322605e-05 3.58278291610173e-05
100352 98 3.58858137924277e-05 3.60580652134991e-05 3.57513922638298e-05
100864 98.5 3.59675447281854e-05 3.60520953696258e-05 3.57375150315703e-05
101376 99 3.5889545846773e-05 3.59938619169818e-05 3.56514758099974e-05
101888 99.5 3.57453841140049e-05 3.58763900716227e-05 3.55965507804794e-05
102400 100 3.58294311875151e-05 3.60527764735985e-05 3.57888304228884e-05
102912 100.5 3.58458323901922e-05 3.6060151462066e-05 3.58135475644477e-05
103424 101 3.53954253213974e-05 3.55892327220684e-05 3.53343211288091e-05
103936 101.5 3.5445025627012e-05 3.56330239067923e-05 3.54323766549906e-05
104448 102 3.56938940955326e-05 3.58638096387781e-05 3.56902348942284e-05
104960 102.5 3.56119546895821e-05 3.57601539456734e-05 3.56168819215246e-05
105472 103 3.54170964425788e-05 3.56196638447711e-05 3.54308685599868e-05
105984 103.5 3.56698293868932e-05 3.57726234742685e-05 3.57309317416988e-05
106496 104 3.6400824684689e-05 3.65262582535805e-05 3.64735523390655e-05
107008 104.5 3.72574120541731e-05 3.73936963622704e-05 3.73388562478852e-05
107520 105 3.82957147227839e-05 3.83663565817782e-05 3.83687762266658e-05
108032 105.5 3.91239154140846e-05 3.92003741225527e-05 3.92064602011082e-05
108544 106 4.0003219347783e-05 4.0084618735276e-05 4.00951462773056e-05
109056 106.5 4.10292266912556e-05 4.11225777993889e-05 4.1166401170463e-05
109568 107 4.21799660907589e-05 4.22172830659673e-05 4.23407915746704e-05
110080 107.5 4.31357592554386e-05 4.31650838824907e-05 4.32986994595109e-05
110592 108 4.41663039767247e-05 4.4188447244114e-05 4.43297405665465e-05
111104 108.5 4.53462160143001e-05 4.53605735648934e-05 4.55074981840676e-05
111616 109 4.63494138855697e-05 4.63555399881662e-05 4.65061825286817e-05
112128 109.5 4.726272963046e-05 4.72608382738963e-05 4.74128879102592e-05
112640 110 4.82329019031499e-05 4.82230473958191e-05 4.83743097281118e-05
113152 110.5 4.92659226625215e-05 4.92580278001088e-05 4.93947834494901e-05
113664 111 5.01986168389924e-05 5.01845262974199e-05 5.03111821717083e-05
114176 111.5 5.09958350892471e-05 5.09624164255278e-05 5.10795615562752e-05
114688 112 5.2015297583714e-05 5.1983281798852e-05 5.2075873116049e-05
115200 112.5 5.30224109677403e-05 5.29959120083191e-05 5.3060200640545e-05
115712 113 5.38657861346261e-05 5.38434318759093e-05 5.38789167903313e-05
116224 113.5 5.43368522907002e-05 5.4319328547353e-05 5.43246729506062e-05
116736 114 5.49487763546174e-05 5.49370313904602e-05 5.49117150502842e-05
117248 114.5 5.59716942646413e-05 5.59663568615164e-05 5.59106242220894e-05
117760 115 5.64999400338104e-05 5.65003796041596e-05 5.64140878274882e-05
118272 115.5 5.69942162327106e-05 5.70015702567269e-05 5.68862923669348e-05
118784 116 5.75598181565395e-05 5.75761296460824e-05 5.7432183910639e-05
119296 116.5 5.78540033374532e-05 5.78787633900822e-05 5.77069914292091e-05
119808 117 5.82310420361283e-05 5.82661590925723e-05 5.80695862075102e-05
120320 117.5 5.83978658016368e-05 5.84426912742439e-05 5.8222418295214e-05
120832 118 5.85279614536272e-05 5.85839594650587e-05 5.83421965786513e-05
121344 118.5 5.89418973221089e-05 5.90081483842355e-05 5.87490587671819e-05
121856 119 5.90043726628035e-05 5.90792166532092e-05 5.88054489903554e-05
122368 119.5 5.87023973395409e-05 5.87864553583434e-05 5.85005125925457e-05
122880 120 5.86571059837329e-05 5.87510219819696e-05 5.8454585635604e-05
123392 120.5 5.87817667127626e-05 5.88861184454577e-05 5.8580041200303e-05
123904 121 5.83803860756987e-05 5.84956319629225e-05 5.81844549060985e-05
124416 121.5 5.76771636775309e-05 5.78054767527318e-05 5.7490976063855e-05
124928 122 5.74738618202746e-05 5.76136326411651e-05 5.72972942806093e-05
125440 122.5 5.73611410006455e-05 5.75133525339809e-05 5.71977221630482e-05
125952 123 5.65370255086669e-05 5.67042166377887e-05 5.63910366681943e-05
126464 123.5 5.55971004048053e-05 5.5777796772013e-05 5.54695116940825e-05
126976 124 5.51578629237374e-05 5.53520332313186e-05 5.50496261759642e-05
127488 124.5 5.4663909810097e-05 5.4871042237561e-05 5.45777753677833e-05
128000 125 5.38277264981997e-05 5.40872816181552e-05 5.3906710894935e-05
128512 125.5 5.31033106879304e-05 5.3288432478239e-05 5.3359318773516e-05
129024 126 5.28660898616021e-05 5.27736332857312e-05 5.32088065567559e-05
129536 126.5 5.28302122086363e-05 5.24880897927498e-05 5.30452649719266e-05
130048 127 5.29122450019571e-05 5.24722946314485e-05 5.30943014482424e-05
130560 127.5 5.28649458798158e-05 5.23564670975322e-05 5.29522165679396e-05
131072 128 5.27337638775442e-05 5.22701623022895e-05 5.2832606815974e-05
131584 128.5 5.28712021797148e-05 5.23782803537202e-05 5.28237668562638e-05
132096 129 5.33187281017605e-05 5.28712032775997e-05 5.30321605148368e-05
132608 129.5 5.3364061971762e-05 5.29663952755067e-05 5.30287363144595e-05
133120 130 5.30401143193207e-05 5.27005997798602e-05 5.26607937933676e-05
133632 130.5 5.29598641026977e-05 5.28840244420134e-05 5.25413539103256e-05
134144 131 5.31600299366878e-05 5.29901258369549e-05 5.2705992974591e-05
134656 131.5 5.32561749016603e-05 5.322314820186e-05 5.27713243245209e-05
135168 132 5.3110385853889e-05 5.33654521481933e-05 5.2530721884759e-05
135680 132.5 5.30891825410528e-05 5.34199507909965e-05 5.25060262720972e-05
136192 133 5.32070991533014e-05 5.36109794748882e-05 5.26266216833109e-05
136704 133.5 5.32505284712369e-05 5.37247827562315e-05 5.26787862927349e-05
137216 134 5.3155406876184e-05 5.36944636177826e-05 5.25967045830638e-05
137728 134.5 5.30996618098215e-05 5.36963085245856e-05 5.25588595555849e-05
138240 135 5.3042210208224e-05 5.36903884947918e-05 5.25230854351808e-05
138752 135.5 5.29385595047036e-05 5.36316279578305e-05 5.24446950817571e-05
139264 136 5.28723132207922e-05 5.35045347129632e-05 5.25922161868956e-05
139776 136.5 5.25303663117249e-05 5.32404710766239e-05 5.22927518716846e-05
140288 137 5.26540551065047e-05 5.34374440341987e-05 5.2268741596111e-05
140800 137.5 5.25589276471487e-05 5.31761336799162e-05 5.24081732349615e-05
141312 138 5.2656698549902e-05 5.32360001044157e-05 5.25537933553007e-05
141824 138.5 5.22328657832369e-05 5.27872649569965e-05 5.21785923267453e-05
142336 139 5.1952902297391e-05 5.24783126933071e-05 5.19484799762655e-05
142848 139.5 5.19935261910677e-05 5.24829600429399e-05 5.20375936262644e-05
143360 140 5.18706884872025e-05 5.23209257268507e-05 5.19658157809663e-05
143872 140.5 5.16134899351201e-05 5.20218051805935e-05 5.17614291262192e-05
144384 141 5.13734775139797e-05 5.17323607825448e-05 5.15707843366884e-05
144896 141.5 5.10771241645378e-05 5.13869758488392e-05 5.13240271221956e-05
145408 142 5.07375874096544e-05 5.09941959157174e-05 5.10313717884261e-05
145920 142.5 5.05792259992112e-05 5.07796945939201e-05 5.09195519072671e-05
146432 143 5.04172816481274e-05 5.05601729475841e-05 5.08029885559194e-05
146944 143.5 4.98133338492258e-05 4.98685480917125e-05 5.02125414862358e-05
147456 144 4.93112102659895e-05 4.92892611525291e-05 4.97322141081898e-05
147968 144.5 4.91496715884482e-05 4.91064248932001e-05 4.96445022585403e-05
148480 145 4.88852821249459e-05 4.87569093249137e-05 4.93867743060947e-05
148992 145.5 4.8893601960749e-05 4.86303350864019e-05 4.90939475785235e-05
149504 146 4.82076243670863e-05 4.79122325037831e-05 4.8399877348308e-05
150016 146.5 4.77173150212977e-05 4.73931247310772e-05 4.78995847737466e-05
150528 147 4.75635075255891e-05 4.72113008988373e-05 4.77315802768056e-05
151040 147.5 4.73788101760824e-05 4.69986069898302e-05 4.75262105307417e-05
151552 148 4.68461497671961e-05 4.64428127439383e-05 4.6970312980094e-05
152064 148.5 4.63115340776431e-05 4.5885109289945e-05 4.64100382664095e-05
152576 149 4.60968771340048e-05 4.5650892411035e-05 4.61645985429334e-05
153088 149.5 4.56400921632163e-05 4.51747118142126e-05 4.56702729427444e-05
153600 150 4.5079081532943e-05 4.46233625642502e-05 4.50697539070791e-05
154112 150.5 4.47611269700229e-05 4.43549786227628e-05 4.47083500147564e-05
154624 151 4.42474383822888e-05 4.39004472658039e-05 4.41464102908833e-05
155136 151.5 4.36530706451027e-05 4.33882323915276e-05 4.34627720613383e-05
155648 152 4.35147341721724e-05 4.32407628756764e-05 4.2935435823749e-05
156160 152.5 4.3165881806983e-05 4.28799888728314e-05 4.24668892124973e-05
156672 153 4.24450574949539e-05 4.21440148046653e-05 4.18326009153555e-05
157184 153.5 4.2106943547539e-05 4.17879557464346e-05 4.13332030134907e-05
157696 154 4.19331163454571e-05 4.15900719221604e-05 4.1125208553492e-05
158208 154.5 4.14349624090226e-05 4.10638409238192e-05 4.05936061150292e-05
158720 155 4.07776096225608e-05 4.03748051987149e-05 3.99046585620745e-05
159232 155.5 4.02499225283225e-05 3.98154898651812e-05 3.93516843431937e-05
159744 156 4.00437590133958e-05 3.95732895283505e-05 3.91218674047886e-05
160256 156.5 3.9558963165465e-05 3.90497069135128e-05 3.86151870490284e-05
160768 157 3.87599687277809e-05 3.82103200549094e-05 3.77978756648977e-05
161280 157.5 3.83102671132752e-05 3.77184951693748e-05 3.7331528150767e-05
161792 158 3.79746640367491e-05 3.73400263915185e-05 3.69853964330377e-05
162304 158.5 3.74314603059588e-05 3.67514759214151e-05 3.64335320337806e-05
162816 159 3.66908821364795e-05 3.59657357316051e-05 3.56863877291665e-05
163328 159.5 3.60684638765249e-05 3.52971535665753e-05 3.50617825868861e-05
163840 160 3.57709711986302e-05 3.49551041272263e-05 3.4766787527769e-05
164352 160.5 3.52688761218609e-05 3.44060436025883e-05 3.42694105156441e-05
164864 161 3.44865536865314e-05 3.357738453735e-05 3.34934408088332e-05
165376 161.5 3.37753989280446e-05 3.28226893249988e-05 3.27952972418809e-05
165888 162 3.34682419468168e-05 3.24727353065443e-05 3.25059008637038e-05
166400 162.5 3.29532884609616e-05 3.19151402184619e-05 3.20101275691105e-05
166912 163 3.20007363156737e-05 3.09249459256701e-05 3.10815017073951e-05
167424 163.5 3.1521429093036e-05 3.04115357381932e-05 3.06288652441095e-05
167936 164 3.11703809178595e-05 3.00293369669242e-05 3.03108788756333e-05
168448 164.5 3.03941104655687e-05 2.92259889195821e-05 2.95684284718393e-05
168960 165 2.96001038984963e-05 2.84077937213805e-05 2.88074384529215e-05
169472 165.5 2.91687756042913e-05 2.79555161275582e-05 2.84085776591852e-05
169984 166 2.87155016549224e-05 2.74856192964594e-05 2.79877200505727e-05
170496 166.5 2.79337874859276e-05 2.66909437762518e-05 2.72387791576415e-05
171008 167 2.71884752091328e-05 2.59341129713293e-05 2.65219414150299e-05
171520 167.5 2.67467065332025e-05 2.54855078525689e-05 2.61072379054725e-05
172032 168 2.62066421549797e-05 2.49431015969673e-05 2.55949872133001e-05
172544 168.5 2.55757013377228e-05 2.43102689575421e-05 2.49877953364284e-05
173056 169 2.49458339233817e-05 2.36840362767388e-05 2.43810582478137e-05
173568 169.5 2.43337896138668e-05 2.30775352885225e-05 2.37900306129293e-05
174080 170 2.3777759370783e-05 2.25330051130788e-05 2.32535235181083e-05
174592 170.5 2.32815082254382e-05 2.2050356147133e-05 2.2770211052483e-05
175104 171 2.28063171350583e-05 2.15884864092491e-05 2.23072839232852e-05
175616 171.5 2.21168357813367e-05 2.09184800035545e-05 2.16272131136402e-05
176128 172 2.15050691566659e-05 2.0327431627477e-05 2.10181999905767e-05
176640 172.5 2.11310076489153e-05 1.99739996381929e-05 2.0646245155767e-05
177152 173 2.07390718785817e-05 1.96028861603065e-05 2.02504515551157e-05
177664 173.5 2.01443649991992e-05 1.90318966407125e-05 1.96490981259998e-05
178176 174 1.94796983460408e-05 1.83902724585003e-05 1.89753158160052e-05
178688 174.5 1.92038042384954e-05 1.81386521568988e-05 1.86863675407248e-05
179200 175 1.8887659536269e-05 1.78456160816589e-05 1.83533871270153e-05
179712 175.5 1.8257851574395e-05 1.72415504040637e-05 1.77071003737447e-05
180224 176 1.77788841937879e-05 1.67838234732456e-05 1.72059262722199e-05
180736 176.5 1.74590756590935e-05 1.64869652572125e-05 1.68655286926033e-05
181248 177 1.71652374350288e-05 1.62126268403008e-05 1.65482352008833e-05
181760 177.5 1.67278657813565e-05 1.57947049990664e-05 1.60858029613756e-05
182272 178 1.62535458398668e-05 1.53394636679951e-05 1.55869031002786e-05
182784 178.5 1.59185162192875e-05 1.50209826937035e-05 1.5227586156036e-05
183296 179 1.5731272406351e-05 1.48487228361121e-05 1.5017945765769e-05
183808 179.5 1.54409652109752e-05 1.45685116713098e-05 1.47049541033212e-05
184320 180 1.48599730502128e-05 1.39962294809022e-05 1.41018406839192e-05
184832 180.5 1.45426020249317e-05 1.36836561442063e-05 1.37653014470721e-05
185344 181 1.4568777306265e-05 1.37116682121445e-05 1.37738057514413e-05
185856 181.5 1.4242416270888e-05 1.33830723433169e-05 1.34326409738647e-05
186368 182 1.37154276128759e-05 1.28515025362019e-05 1.28944699459206e-05
186880 182.5 1.34483403804285e-05 1.25744264557991e-05 1.26163527313099e-05
187392 183 1.35097631275254e-05 1.26285671604162e-05 1.26723209925413e-05
187904 183.5 1.32950626820983e-05 1.24023767603566e-05 1.24522722417938e-05
188416 184 1.27642539066941e-05 1.18562669084527e-05 1.19190484606373e-05
188928 184.5 1.26344906924912e-05 1.17119776927385e-05 1.17909482916432e-05
189440 185 1.2662948140226e-05 1.17241366682409e-05 1.18242818741358e-05
189952 185.5 1.24240056846313e-05 1.14678892861438e-05 1.15935942851174e-05
190464 186 1.20974803940345e-05 1.11269413810542e-05 1.12781406376128e-05
190976 186.5 1.19691964568107e-05 1.09791617836241e-05 1.11610064647076e-05
191488 187 1.19852474659593e-05 1.09769325281327e-05 1.11933813819061e-05
192000 187.5 1.18306408660725e-05 1.08055848695798e-05 1.10566158869238e-05
192512 188 1.1565197872472e-05 1.05221524255724e-05 1.08101610125161e-05
193024 188.5 1.14856638280174e-05 1.0425398873716e-05 1.07529633153919e-05
193536 189 1.15502095511686e-05 1.04733692139675e-05 1.08420979791202e-05
194048 189.5 1.14719464868236e-05 1.03804463646936e-05 1.0793649015379e-05
194560 190 1.12411710535155e-05 1.01356016252003e-05 1.05957605638848e-05
195072 190.5 1.11823928114006e-05 1.00643969740496e-05 1.05712402978316e-05
195584 191 1.132189288704e-05 1.01936944697699e-05 1.07477004299489e-05
196096 191.5 1.12869572265715e-05 1.01504988611904e-05 1.07528982073857e-05
196608 192 1.11186748920939e-05 9.97723334646086e-06 1.06305861110597e-05
197120 192.5 1.11015803120226e-05 9.95270773768852e-06 1.06584559937663e-05
197632 193 1.12994171774525e-05 1.01491291417227e-05 1.09013709740822e-05
198144 193.5 1.13523065833548e-05 1.02010456723587e-05 1.10016943583448e-05
198656 194 1.12087150868417e-05 1.0056199828281e-05 1.09015447107063e-05
199168 194.5 1.13220425598744e-05 1.01730545649006e-05 1.10583029433367e-05
199680 195 1.14669539488165e-05 1.03190053787283e-05 1.12424925298296e-05
