# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 12 2024 at 15:46:38+0200
# parameter filename: "TOV_lev3_r12_r10.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
# Run ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
358912 350.5 -0.00668886211335912
359424 351 -0.0066942433593188
359936 351.5 -0.00669971274374017
360448 352 -0.00670520457030278
360960 352.5 -0.0067109973610876
361472 353 -0.00671670724043801
361984 353.5 -0.00672259613251442
362496 354 -0.00672881513981038
363008 354.5 -0.00673500390469391
363520 355 -0.00674146084050148
364032 355.5 -0.00674810119741814
364544 356 -0.00675485060968591
365056 356.5 -0.00676188206928072
365568 357 -0.00676903335267486
366080 357.5 -0.00677637711378253
366592 358 -0.00678390184742802
367104 358.5 -0.00679161655839346
367616 359 -0.00679944673691559
368128 359.5 -0.0068075206933097
368640 360 -0.00681568736647922
369152 360.5 -0.00682385089130819
369664 361 -0.00683236899041968
370176 361.5 -0.0068408769641318
370688 362 -0.0068493409194369
371200 362.5 -0.00685796368240839
371712 363 -0.00686670785041632
372224 363.5 -0.00687541617271312
372736 364 -0.00688391857425426
373248 364.5 -0.00689261983436154
373760 365 -0.00690123484535115
374272 365.5 -0.00690967015772655
374784 366 -0.00691809472182726
375296 366.5 -0.00692624249161351
375808 367 -0.00693457547298446
376320 367.5 -0.00694259486626031
376832 368 -0.00695037118871219
377344 368.5 -0.00695817707014751
377856 369 -0.00696571257569669
378368 369.5 -0.00697320125561264
378880 370 -0.0069803515538671
379392 370.5 -0.00698728043786669
379904 371 -0.00699434652624608
380416 371.5 -0.00700097428533922
380928 372 -0.00700766984990955
381440 372.5 -0.00701420663746838
381952 373 -0.00702061371847141
382464 373.5 -0.00702688481504481
382976 374 -0.00703274428710539
383488 374.5 -0.00703842511180215
384000 375 -0.00704388174312098
384512 375.5 -0.00704915871555322
385024 376 -0.00705402937375137
385536 376.5 -0.00705865000183691
386048 377 -0.00706333237434565
386560 377.5 -0.00706758800239707
387072 378 -0.0070716861831846
387584 378.5 -0.00707569121544478
388096 379 -0.00707950469530603
388608 379.5 -0.00708331463144625
389120 380 -0.00708680348950771
389632 380.5 -0.00709034590537952
